,3BT+8TT+Stannyl+Phenyl,4BT+5TT+Methyl+Phenyl,3BT+8TT+Stannyl+Br,4BT+5TT+Br+Methyl,4BT+4TT+Stannyl+Phenyl,5BT+1TT+Methyl+Phenyl,4BT+4TT+Stannyl+Br,5BT+1TT+Br+Methyl,5BT+0TT+Stannyl+Phenyl,5BT+0TT+Stannyl+Br,4BT+6TT+2H,5BT+2TT+2H,4BT+6TT+H+Methyl,4BT+5TT+2Phenyl,4BT+5TT+Br+Phenyl,4BT+5TT+2Br,4BT+5TT+Stannyl+H,5BT+2TT+H+Methyl,5BT+1TT+2Phenyl,5BT+1TT+Br+Phenyl,5BT+1TT+2Br,5BT+1TT+Stannyl+H,4BT+6TT+2Methyl,4BT+5TT+Stannyl+Methyl,5BT+2TT+2Methyl,3BT+8TT+2Stannyl,5BT+1TT+Stannyl+Methyl,4BT+4TT+2Stannyl,5BT+0TT+2Stannyl,4BT+6TT+H+Phenyl,4BT+6TT+Br+H,5BT+2TT+H+Phenyl,5BT+2TT+Br+H,4BT+6TT+Methyl+Phenyl,4BT+6TT+Br+Methyl,4BT+5TT+Stannyl+Phenyl,5BT+2TT+Methyl+Phenyl,4BT+5TT+Stannyl+Br,5BT+2TT+Br+Methyl,5BT+1TT+Stannyl+Phenyl,5BT+1TT+Stannyl+Br,4BT+7TT+2H,5BT+3TT+2H,4BT+7TT+H+Methyl,4BT+6TT+2Phenyl,4BT+6TT+Br+Phenyl,4BT+6TT+2Br,4BT+6TT+Stannyl+H,5BT+3TT+H+Methyl,5BT+2TT+2Phenyl,5BT+2TT+Br+Phenyl,5BT+2TT+2Br,5BT+2TT+Stannyl+H,4BT+7TT+2Methyl,4BT+6TT+Stannyl+Methyl,5BT+3TT+2Methyl,5BT+2TT+Stannyl+Methyl,4BT+5TT+2Stannyl,5BT+1TT+2Stannyl,4BT+7TT+H+Phenyl,4BT+7TT+Br+H,5BT+3TT+H+Phenyl,5BT+3TT+Br+H,4BT+7TT+Methyl+Phenyl,4BT+7TT+Br+Methyl,4BT+6TT+Stannyl+Phenyl,5BT+3TT+Methyl+Phenyl,4BT+6TT+Stannyl+Br,5BT+3TT+Br+Methyl,5BT+2TT+Stannyl+Phenyl,5BT+2TT+Stannyl+Br,4BT+8TT+2H,5BT+4TT+2H,4BT+8TT+H+Methyl,4BT+7TT+2Phenyl,4BT+7TT+Br+Phenyl,4BT+7TT+2Br,4BT+7TT+Stannyl+H,5BT+4TT+H+Methyl,5BT+3TT+2Phenyl,5BT+3TT+Br+Phenyl,5BT+3TT+2Br,5BT+3TT+Stannyl+H,4BT+8TT+2Methyl,4BT+7TT+Stannyl+Methyl,5BT+4TT+2Methyl,5BT+3TT+Stannyl+Methyl,4BT+6TT+2Stannyl,5BT+2TT+2Stannyl,4BT+8TT+H+Phenyl,4BT+8TT+Br+H,5BT+4TT+H+Phenyl,5BT+4TT+Br+H,4BT+8TT+Methyl+Phenyl,4BT+8TT+Br+Methyl,4BT+7TT+Stannyl+Phenyl,5BT+4TT+Methyl+Phenyl,4BT+7TT+Stannyl+Br,5BT+4TT+Br+Methyl,5BT+3TT+Stannyl+Phenyl,5BT+3TT+Stannyl+Br,4BT+9TT+2H,5BT+5TT+2H,6BT+1TT+2H,4BT+9TT+H+Methyl,4BT+8TT+2Phenyl,4BT+8TT+Br+Phenyl,4BT+8TT+2Br,4BT+8TT+Stannyl+H,5BT+5TT+H+Methyl,5BT+4TT+2Phenyl,5BT+4TT+Br+Phenyl,5BT+4TT+2Br,5BT+4TT+Stannyl+H,6BT+1TT+H+Methyl,4BT+9TT+2Methyl,4BT+8TT+Stannyl+Methyl,5BT+5TT+2Methyl,5BT+4TT+Stannyl+Methyl,6BT+1TT+2Methyl,4BT+7TT+2Stannyl,5BT+3TT+2Stannyl,4BT+9TT+H+Phenyl,4BT+9TT+Br+H,5BT+5TT+H+Phenyl,5BT+5TT+Br+H,6BT+1TT+H+Phenyl,6BT+1TT+Br+H,4BT+9TT+Methyl+Phenyl,4BT+9TT+Br+Methyl,4BT+8TT+Stannyl+Phenyl,5BT+5TT+Methyl+Phenyl,4BT+8TT+Stannyl+Br,5BT+5TT+Br+Methyl,5BT+4TT+Stannyl+Phenyl,6BT+1TT+Methyl+Phenyl,5BT+4TT+Stannyl+Br,6BT+1TT+Br+Methyl,5BT+6TT+2H,6BT+2TT+2H,4BT+9TT+2Phenyl,4BT+9TT+Br+Phenyl,4BT+9TT+2Br,4BT+9TT+Stannyl+H,5BT+6TT+H+Methyl,5BT+5TT+2Phenyl,5BT+5TT+Br+Phenyl,5BT+5TT+2Br,5BT+5TT+Stannyl+H,6BT+2TT+H+Methyl,6BT+1TT+2Phenyl,6BT+1TT+Br+Phenyl,6BT+1TT+2Br,6BT+1TT+Stannyl+H,4BT+9TT+Stannyl+Methyl,5BT+6TT+2Methyl,5BT+5TT+Stannyl+Methyl,6BT+2TT+2Methyl,4BT+8TT+2Stannyl,6BT+1TT+Stannyl+Methyl,5BT+4TT+2Stannyl,5BT+6TT+H+Phenyl,5BT+6TT+Br+H,6BT+2TT+H+Phenyl,6BT+2TT+Br+H,4BT+9TT+Stannyl+Phenyl,5BT+6TT+Methyl+Phenyl,4BT+9TT+Stannyl+Br,5BT+6TT+Br+Methyl,5BT+5TT+Stannyl+Phenyl,6BT+2TT+Methyl+Phenyl,5BT+5TT+Stannyl+Br,6BT+2TT+Br+Methyl,6BT+1TT+Stannyl+Phenyl,6BT+1TT+Stannyl+Br,5BT+7TT+2H,6BT+3TT+2H,5BT+7TT+H+Methyl,5BT+6TT+2Phenyl,5BT+6TT+Br+Phenyl,5BT+6TT+2Br,5BT+6TT+Stannyl+H,6BT+3TT+H+Methyl,6BT+2TT+2Phenyl,6BT+2TT+Br+Phenyl,6BT+2TT+2Br,6BT+2TT+Stannyl+H,5BT+7TT+2Methyl,5BT+6TT+Stannyl+Methyl,6BT+3TT+2Methyl,4BT+9TT+2Stannyl,6BT+2TT+Stannyl+Methyl,5BT+5TT+2Stannyl,6BT+1TT+2Stannyl,5BT+7TT+H+Phenyl,5BT+7TT+Br+H,6BT+3TT+H+Phenyl,6BT+3TT+Br+H,5BT+7TT+Methyl+Phenyl,5BT+7TT+Br+Methyl,5BT+6TT+Stannyl+Phenyl,6BT+3TT+Methyl+Phenyl,5BT+6TT+Stannyl+Br,6BT+3TT+Br+Methyl,6BT+2TT+Stannyl+Phenyl,6BT+2TT+Stannyl+Br,5BT+8TT+2H,6BT+4TT+2H,5BT+8TT+H+Methyl,5BT+7TT+2Phenyl,5BT+7TT+Br+Phenyl,5BT+7TT+2Br,5BT+7TT+Stannyl+H,6BT+4TT+H+Methyl,6BT+3TT+2Phenyl,6BT+3TT+Br+Phenyl,6BT+3TT+2Br,6BT+3TT+Stannyl+H,5BT+8TT+2Methyl,5BT+7TT+Stannyl+Methyl,6BT+4TT+2Methyl,6BT+3TT+Stannyl+Methyl,5BT+6TT+2Stannyl,6BT+2TT+2Stannyl,5BT+8TT+H+Phenyl,5BT+8TT+Br+H,6BT+4TT+H+Phenyl,6BT+4TT+Br+H,5BT+8TT+Methyl+Phenyl,5BT+8TT+Br+Methyl,5BT+7TT+Stannyl+Phenyl,6BT+4TT+Methyl+Phenyl,5BT+7TT+Stannyl+Br,6BT+4TT+Br+Methyl,6BT+3TT+Stannyl+Phenyl,6BT+3TT+Stannyl+Br,5BT+9TT+2H,6BT+5TT+2H,5BT+9TT+H+Methyl,5BT+8TT+2Phenyl,5BT+8TT+Br+Phenyl,5BT+8TT+2Br,5BT+8TT+Stannyl+H,6BT+5TT+H+Methyl,6BT+4TT+2Phenyl,6BT+4TT+Br+Phenyl,6BT+4TT+2Br,6BT+4TT+Stannyl+H,5BT+9TT+2Methyl,5BT+8TT+Stannyl+Methyl,6BT+5TT+2Methyl,6BT+4TT+Stannyl+Methyl,5BT+7TT+2Stannyl,6BT+3TT+2Stannyl,5BT+9TT+H+Phenyl,5BT+9TT+Br+H,6BT+5TT+H+Phenyl,6BT+5TT+Br+H,5BT+9TT+Methyl+Phenyl,5BT+9TT+Br+Methyl,5BT+8TT+Stannyl+Phenyl,6BT+5TT+Methyl+Phenyl,5BT+8TT+Stannyl+Br,6BT+5TT+Br+Methyl,6BT+4TT+Stannyl+Phenyl,6BT+4TT+Stannyl+Br,5BT+10TT+2H,6BT+6TT+2H,7BT+2TT+2H,5BT+10TT+H+Methyl,5BT+9TT+2Phenyl,5BT+9TT+Br+Phenyl,5BT+9TT+2Br,5BT+9TT+Stannyl+H,6BT+6TT+H+Methyl,6BT+5TT+2Phenyl,6BT+5TT+Br+Phenyl,6BT+5TT+2Br,6BT+5TT+Stannyl+H,7BT+2TT+H+Methyl,5BT+10TT+2Methyl,5BT+9TT+Stannyl+Methyl,6BT+6TT+2Methyl,6BT+5TT+Stannyl+Methyl,7BT+2TT+2Methyl,5BT+8TT+2Stannyl,6BT+4TT+2Stannyl,5BT+10TT+H+Phenyl,5BT+10TT+Br+H,6BT+6TT+H+Phenyl,6BT+6TT+Br+H,7BT+2TT+H+Phenyl,7BT+2TT+Br+H,5BT+10TT+Methyl+Phenyl,5BT+10TT+Br+Methyl,5BT+9TT+Stannyl+Phenyl,6BT+6TT+Methyl+Phenyl,5BT+9TT+Stannyl+Br,6BT+6TT+Br+Methyl,6BT+5TT+Stannyl+Phenyl,7BT+2TT+Methyl+Phenyl,6BT+5TT+Stannyl+Br,7BT+2TT+Br+Methyl,6BT+7TT+2H,7BT+3TT+2H,5BT+10TT+2Phenyl,5BT+10TT+Br+Phenyl,5BT+10TT+2Br,5BT+10TT+Stannyl+H,6BT+7TT+H+Methyl,6BT+6TT+2Phenyl,6BT+6TT+Br+Phenyl,6BT+6TT+2Br,6BT+6TT+Stannyl+H,7BT+3TT+H+Methyl,7BT+2TT+2Phenyl,7BT+2TT+Br+Phenyl,7BT+2TT+2Br,7BT+2TT+Stannyl+H,5BT+10TT+Stannyl+Methyl,6BT+7TT+2Methyl,6BT+6TT+Stannyl+Methyl,7BT+3TT+2Methyl,5BT+9TT+2Stannyl,7BT+2TT+Stannyl+Methyl,6BT+5TT+2Stannyl,6BT+7TT+H+Phenyl,6BT+7TT+Br+H,7BT+3TT+H+Phenyl,7BT+3TT+Br+H,5BT+10TT+Stannyl+Phenyl,6BT+7TT+Methyl+Phenyl,5BT+10TT+Stannyl+Br,6BT+7TT+Br+Methyl,6BT+6TT+Stannyl+Phenyl,7BT+3TT+Methyl+Phenyl,6BT+6TT+Stannyl+Br,7BT+3TT+Br+Methyl,7BT+2TT+Stannyl+Phenyl,7BT+2TT+Stannyl+Br,6BT+8TT+2H,7BT+4TT+2H,6BT+8TT+H+Methyl,6BT+7TT+2Phenyl,6BT+7TT+Br+Phenyl,6BT+7TT+2Br,6BT+7TT+Stannyl+H,7BT+4TT+H+Methyl,7BT+3TT+2Phenyl,7BT+3TT+Br+Phenyl,7BT+3TT+2Br,7BT+3TT+Stannyl+H,6BT+8TT+2Methyl,6BT+7TT+Stannyl+Methyl,7BT+4TT+2Methyl,5BT+10TT+2Stannyl,7BT+3TT+Stannyl+Methyl,6BT+6TT+2Stannyl,7BT+2TT+2Stannyl
P1,0.0041918168487296,0.0011172775160093,0.0,-0.0,0.0,0.0047485936856893,0.0,0.0,0.0,0.0003731807039259,0.0042264549872723,0.0081469233363814,0.0016845976817691,0.0,0.0,0.0,0.0,0.0059039152410513,0.0,0.0002372539495134,0.003819963269955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006147040899548,0.0,-0.0,0.0069729923729919,0.0039688148002004,0.0,-0.0,0.0,0.0011246482149615,0.0,0.0006289154474735,0.0,0.0,0.0006400536801525,0.0055157821951162,0.0,0.0,-0.0,0.0,0.0,0.0036557784030431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0092115033910895,0.0,0.0,0.0,-0.0,0.0,0.0024360539297601,0.0,0.0,-0.0,0.0547883874613612,0.0,0.0,-0.0,0.0132019664487298,-0.0,0.0303205102099571,0.0,0.0,0.0005325614373416,0.0,0.0,0.0,0.0070324626273216,0.0,0.0014336803893429,0.0002594975486122,0.0,0.0,0.0002250162869016,0.0972035317356448,0.0,0.0,0.0,0.0,0.0,0.0370221878925279,0.0,0.0,-0.0,0.0400946344504367,0.0,0.0,0.0,-0.0,0.0127648027000241,-0.0,0.0173104531638056,0.0,0.0,0.0368976642634789,0.0003652555425154,0.0,0.0,0.0,0.0048958659038828,0.0,8.826089297060833e-05,0.0014597348002159,-0.0,0.0,0.0,0.0050505334430888,0.0380320869815758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150846048358891,0.0,-0.0,0.0,0.0,0.008078860286547,0.0030867978062673,0.0,0.0,0.010251849934197,0.0,0.0,0.0,0.0040084464379498,-0.0,0.0,0.0001706924475799,0.0,0.0,0.0,0.0003239723818294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006756281465958,-0.0,0.0087509321509682,0.0026542349964437,0.0007104351338943,0.0,0.0,-0.0,0.0,0.0024812604021484,0.0,0.0,0.0,0.0,-0.0,0.0059219490420021,-0.0,0.0,0.0006344525660824,0.0,0.0,0.0019898736571465,0.0,0.0006631521402554,0.0002459201410726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0037255590159959,0.0024342175246177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0032704854159638,0.0,0.0,-0.0,0.0,0.0,0.0009939481867459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0040143831857407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0471557666676705,0.0,0.0,0.0012482855688537,0.01483965122717,0.0,0.0182315382994045,0.0,0.0,0.0,0.0,0.0,0.0,0.0056176346972859,0.0,0.0008493655598534,0.0004601373381131,0.0,0.0,0.0020448316435978,0.087098586259873,0.0,0.0,-0.0,4.676890606768128e-05,0.0,0.0294929946434049,0.0,0.0,0.0003558343342373,0.035346900205052,0.0,0.0,0.0,-0.0,0.0309539545542368,-0.0,0.0,0.0,0.0,0.0274767880108744,0.0002343761378364,0.0,0.0,0.0,0.0032378432172853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0051711363409136,0.031158990974435,0.0,0.0,0.0,0.0,0.0,0.0016557678507384,0.0,0.011935699860303,0.0,0.0,0.0,0.0,0.0073749555171792,0.0,0.0,0.0,0.0074629517653559,0.0,0.0,0.0,0.0026804665113176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006302018653868,0.0,0.0065190833271851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001078727975571,0.0026756501161642,0.0,0.0,0.0,-0.0,-0.0,0.0016352474863863,0.0,7.21582940500569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.0,0.0050492948339183,0.0,0.0029407727959114,0.0,0.0,0.0,0.0,0.0,0.0013882678602676,0.0048397873742903,0.0018420945686265,0.0070180327952229,0.0,0.0,-0.0,0.0,0.0045034048069818,0.0,4.44917302719396e-05,0.0,0.0,0.0020176363149424,0.0,0.0020078595797205,0.000356158854292,-0.0,0.0014274436792883,0.0,0.0020226976090898,0.0013673046166371,0.0002867621759737,0.0015529107855468,0.0012967722552762,0.000102382242061,0.0,0.0004812004155054,0.0,0.0013828353332364,0.0,0.00025156221627,0.0015768897677553,0.0117778578738472,0.0023772790891531,0.0,0.0,0.0,3.938268403343782e-05,0.0231326556084137,0.0,0.0006612187659076,3.05229257303059e-05,0.0,3.991314107373083e-05,0.0,0.0122211006496154,0.0,0.0028811488590414,0.001678264123373,0.0004702714493649,0.0,0.0055910813262143,0.0072754940906885,0.0,0.0,0.0,0.0051486122490668,0.0,0.0075930529865398,0.0,0.0,-0.0,0.0263649827222394,-0.0,0.0,0.0,-0.0,-0.0,0.0487921167636436,0.0,0.0011302387218904,0.0019416318359864,0.0,0.0,0.0002549361874477,0.0246755131737635,0.0004614147544067,0.0064144653435233,0.0050693361362433,0.0004610387787811,0.0,0.0117690762836105,0.0141917280113557,-0.0,-0.0,-0.0,0.0112055485419085,0.0,0.0140120052577252,0.0,0.0005699672636543,0.0020070084901804,0.024751378465529,0.0,0.0005452045085644,0.0,0.0,-0.0,-0.0,0.0395766977365876,0.0,0.0031111580449659,0.0021563263192227,0.0,0.0,0.0,0.0,0.0173905504924476,0.0001065381237487,0.0006530898692695,0.0048970601670385,0.004329651115312,-0.0,0.0,0.0109909263057488,0.0095542966300249,-0.0,0.0,0.0,0.0,0.0,0.0093697488199209,0.0,0.0081984719094609,0.0,-0.0,0.0,0.0,0.0137996939362152,0.0,0.0,0.0,-0.0,-0.0,0.0199929485018682,0.0,0.0029005280738326,0.0006045024067896,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.007413101707693,0.0,1.958903503011785e-05,0.0018635347660087,0.0,0.0021480958729729,0.0057139760231634,0.0039533814962193,-0.0,0.0,0.0,0.0041815994481046,0.0,0.0027509103486449,0.0,-0.0,0.0,0.0,0.0,0.0007994883913924,0.004935492689556,0.0019209660428757,0.0065108993202624,0.0,0.0,-0.0,0.0,0.0047404776403833,0.0,3.6157580074153447e-06,0.0,0.0,0.0017599278281652,0.0,0.0020702464412056,0.0002312510373338,0.0,0.001058579767791,0.0,0.0018844432114654,-0.0,0.0011988089755613,0.001481752415087,0.0009040975672328,0.0,0.0,0.0012761617473662,0.0,0.0011821402346021,0.0,-0.0,0.0013444321778018,0.0111369653206724,0.0010667606783672,0.0,0.0,0.0,0.0,0.0208906525145301,0.0,0.0001143732736724,-0.0,0.0,-0.0,0.0,0.0103305207455793,0.0,0.0029365250043688,0.0016123767509764,0.00012171391901,0.0,0.0048960891745284,0.0058019000830949,0.0,-0.0,-0.0,0.0043413802330953,0.0,0.0059732556110067,0.0,0.0,0.0016361238419688,0.0218372295408225,0.0003471474468308,0.0,0.0,-0.0,-0.0,0.0358213499861212,0.0,0.0011948265530526,0.0011014967917884,0.0,0.0,-0.0,0.0178593146939974,0.0,0.0051509921542918,0.0038883316263737,-0.0,-0.0,0.0086253499777655,0.0090749364780934,0.0,-0.0,-0.0,0.0085763171691012,0.0,0.009061060338295,0.0,0.0007932693813612,0.002358248390157,0.0202467835209908,0.0,8.384374983821968e-05,0.0,0.0,0.0002923156501969,-0.0,0.0283095690405688,0.0,0.0027605873991775,0.0005903704938589,0.0,0.0,0.0,0.0,0.0129167580355906,0.0,-0.0,0.0033854073488532,0.0029064832362961,0.0,0.0,0.0074536270435663,0.0062187780294724,0.0,0.0,0.0,0.0,0.0,0.0065334973583301,0.0,0.0053708284181389,0.0,0.0,0.0,0.0,0.0114120270425029,0.0,0.0,0.0,0.0001744131593585,0.0,0.0134431414077145,0.0,0.0022657798971211,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.005151898152191,0.0,0.0,0.0011665698745261,0.0,0.0010818547228407,0.0032688881384194,0.0023000693804194,-0.0,0.0,0.0,0.0027181452827379,0.0,0.001469174131889,0.0,-0.0,0.0,0.0,0.0,0.0004481654663812,0.0036743880608113,0.0017752586696026,0.004073327211979,0.0,0.0,0.0005576693270911,0.0,0.003775930703845,0.0,0.0,0.0,0.0,0.00081516472078,0.0,0.0021387744460044,-0.0,0.0,0.0008014127884447,0.0
P3,0.0,0.008799547176575,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0107059177468954,0.0,0.0335306388329748,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0255975832375486,0.0,0.001152780966016,0.0037325079520346,-0.0,0.0012976418766541,0.0,0.0057962587856102,0.0,0.0,0.0,0.0088391173714067,0.0001156471480953,0.0,0.0,0.0,0.0,0.0,0.0,0.0068765976538446,0.0,0.0282948001598482,0.0,0.0,0.0,0.0,0.0,0.0,0.0056620713801055,0.0,0.0,0.0221495377381223,0.0012646549236615,0.0039231700368625,0.0,-0.0,0.0006925740807344,0.0027850243937968,0.0,0.0,0.0005120500765706,0.0062007505337434,0.0,0.0,0.0010462559501501,0.0,0.0,0.0,0.0,-0.0,0.0126382831457098,0.0135071021175369,0.0,0.0,0.0,0.0,0.0238443208475661,0.0,0.0,0.0,0.0,0.0137821945442187,0.0002319801863002,0.0128773551635123,0.0003557076980298,0.001596498207927,0.0015221859202544,0.001333527673908,0.0,0.0030151572391368,0.0,0.0035358081746604,0.0,0.0,0.0029228283405207,0.0,0.0,0.0,0.0,-0.0,0.0169000521106055,-0.0,0.0,0.0,0.0,0.0,0.0006098863771529,0.0363019720158442,0.0,0.0,-0.0,0.0,0.0,0.0060654289974528,0.0,0.0215454435315337,0.0002064380487187,-0.0,0.003038704895457,0.0018445429526005,0.0006014310114507,0.0,0.0055405199028316,0.0,0.0,0.0005687429196836,0.0007201113236951,0.0,0.0,0.0054125651143315,0.0,0.0,0.0,0.0,0.0,0.0,0.0173670839034604,0.0,0.0,0.0,-0.0,-0.0,0.0405161488903287,0.0,0.0021093789040797,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.026846908773029,0.0,0.0004892348727034,-0.0,0.0029042788408681,0.0026789186663149,0.0063327112786025,0.0,0.0,0.0,0.0,0.0072367197575247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127082429806971,0.0,0.0365631595098504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257655636049011,0.0002829308820054,0.0004812130379898,0.0007591813665631,0.0017431964549693,0.0037034577513388,0.0,0.0060949939556447,0.0001949723856988,0.0,0.0,0.007859839530798,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0074434808065068,0.0,0.0266638044081966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0202020040784884,0.0017047051967242,0.0005092776106673,-0.0,0.0,-0.0,0.0028800309088797,0.0,0.0,0.0,0.0054855192204524,0.000285781580605,0.0,8.508450273532648e-06,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0084120231053896,0.0,0.0,0.0112324406644614,0.0002262677003961,0.0084071942265873,0.0,-0.0,0.0018822443555152,-0.0,0.0,0.0019782267644564,0.0,0.0025885135978554,0.0,0.0,0.0015866934781722,0.0,0.0,0.0,0.0,-0.0,0.0136941809428575,-0.0,0.0,0.0,0.0,0.0,0.0004316664809824,0.0286166292136792,0.0,0.0,0.0,0.0,0.0,0.0008744511764577,0.0,0.016205066432534,0.0004599209745948,0.0,0.0011430473606578,0.0021037290965169,-0.0,-0.0,0.0038790092734,0.0,0.0,0.0,0.0005321030579478,0.0,0.0,0.0036549314400544,0.0,0.0,0.0,0.0,0.0,0.0,0.0144863677463128,-0.0,0.0,0.0,-0.0,0.0,0.0337876590821524,0.0,9.013949718738086e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0212369134303199,0.0002971807367708,0.000185734486417,-0.0,0.0016071425049599,0.002986135850185,0.0043199937068166,0.0,0.0,0.0,0.0,0.0051596633290565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111797779307198,0.0,0.0314471937763994,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0219666528757362,0.0002781389452206,-0.0,0.0007828588544372,0.0015295713303759,0.0017838068577573,0.0
P3 7p,0.0,0.0103025803958432,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0093863134330608,0.0,0.034175187598836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0287525850587073,0.0,0.0010244031614347,0.0038416962315168,-0.0,0.0014127523372225,0.0,0.0049638963113844,0.0,0.0,0.0,0.0083542756072817,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0074294825703286,-0.0,0.0192574727520057,0.0,0.0,0.0,0.0,0.0,0.0,0.0058665500920544,0.0,0.0,0.0175586909889043,0.0002313431634513,0.0073757588787055,0.0009890249387021,0.0011742232715858,0.0010217795203057,0.0017595910000386,0.0,-0.0,0.0004232313074622,0.0045093828066425,0.0,0.0,0.0015965490570282,0.0,0.0,0.0,0.0,0.0023318054587334,0.0158459930911033,-0.0,0.0,0.0,0.0,0.0,0.0351690087546038,0.0,0.0,0.0,0.0,0.0107970553048995,2.0839678606725143e-05,0.0198700541287146,0.0002029368529558,0.0040661211068667,0.0018397736090948,-0.0,0.0,0.0043711802074376,0.0,0.0019746079184911,0.0,0.0,0.0044944832198961,0.0,0.0,0.0,-0.0,-0.0,0.018401799615092,-0.0,0.0,0.0,0.0,0.0,0.000467429225235,0.0444358343953529,0.0,0.0,-0.0,0.0,0.0,0.0021563088064953,0.0,0.0298956476392547,0.00032531083318,0.000244272836951,0.0035602277625407,0.0024363068850144,-0.0,-0.0,0.0060200667994899,0.0,0.0,0.000117130468329,3.600479998052052e-05,0.0,0.0,0.0071903086114704,0.0,0.0,0.0,0.0,0.0,0.0,0.0163715164990102,0.0,0.0,0.0,-0.0,-0.0,0.0402635653823284,0.0,0.0056096504522581,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0312324353021264,0.0002109376740628,0.0003763845420083,0.0001577246264209,0.0027416460026644,0.0029823233383415,0.0055638438151642,0.0,0.0,0.0,0.0,0.0075265072363541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00929053594768,0.0,0.0312142241324702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241940950096092,-0.0,0.0009135986161546,0.0034316574840629,-0.0,0.0014774935060273,0.0,0.0040219694431581,0.0,0.0,0.0,0.0063108292302789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0174966122611284,0.0,0.0,0.0,0.0013681337855445,0.0,0.0,-0.0,-0.0,0.0,0.0138141000172658,0.0005226755881206,0.004866439864142,0.0003267536548761,-0.0,0.0011102393237418,0.0015013904043397,0.0,0.0,0.0002680787457616,0.0034187942028513,0.0,0.0,0.0009302356373552,0.0,0.0,0.0,0.0,-0.0,0.0105800517600023,-0.0,0.0,0.0,0.0,0.0,0.0240906318750186,0.0,0.0,0.0,0.0,0.0068387836318703,0.0,0.0130879207550549,1.0320627114203878e-05,0.0016090157396121,0.0017305875071314,-0.0,0.0,0.0029284890731522,0.0,0.0012803860274118,0.0,0.0,0.0027584242413232,0.0,0.0,0.0,0.0,0.0005367147015892,0.0129962201341332,0.0,0.0,0.0,-0.0,0.0,0.0,0.0302844786442124,0.0,0.0,0.0,0.0,0.0,0.0001754866095289,0.0,0.0201509390564849,0.0004567831541915,-0.0,0.0013812952755914,0.0017602376989581,0.0,0.0,0.0036355563043815,0.0,0.0,0.0,0.0,0.0,0.0,0.0044690166595594,0.0,0.0,0.0,0.0,0.0,0.0,0.0117258447109014,-0.0,0.0,0.0,-0.0,0.0,0.029478480944624,0.0,0.0025008763049973,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0216743400603176,0.000188534174477,-0.0,-0.0,0.0017183354570317,0.0029787555215005,0.0033250474036393,0.0,0.0,0.0,0.0,0.0046788443842092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058625971202685,0.0,0.0229186711623913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168239287066705,0.0002986695852631,0.0007374144435009,0.0015617126310806,0.0003351656208948,0.0009598243707134,0.0
